csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch65-41.mat,-84.06360192652166,1.0,41.0,-86.37853488361355,-0.07364529588276891,12.528175354003906,324.0,4.0,-98.65121336307452,2.314932957091898,37.868639479411286
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch12-50.mat,-86.21099495424491,219.0,67.0,-86.24421649057707,0.1359591857398409,13.656115531921387,220.0,67.0,-97.60629007015788,0.03322153633216374,0.9205030696913519
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch13-52.mat,-87.65984796602581,30.0,36.0,-93.67082193287794,0.3948636673073228,13.805826187133789,159.0,48.0,-102.88741215340886,6.010973966852134,74.54717549429503
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch35-12.mat,-89.13609529919174,186.0,57.0,-89.25167749423065,0.1038112613012554,14.101992845535278,186.0,57.0,-102.97459444936206,0.1155821950389111,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch35-14.mat,-97.38964066318992,247.0,47.0,-97.34370068550325,-0.044177542662684255,10.75973129272461,248.0,47.0,-110.05639694800897,-0.045939977686671796,0.7313493840048898
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch37-43.mat,-92.45745366089596,185.0,39.0,-94.39985485095013,0.16981692420030325,13.097304582595825,190.0,38.0,-106.45117050805217,1.94240119005417,3.268475769287449
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9363-epoch37-58.mat,-101.88159919083932,172.0,83.0,-101.81180735333206,0.13527020399169898,10.851423978805542,173.0,84.0,-112.82315699965416,-0.06979183750726747,1.4096661574852618
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9375-epoch27-91.mat,-86.38322869534882,100.0,29.0,-138.38497397411155,-0.32395704703050443,13.536101579666138,182.0,59.0,-105.28116634974793,52.001745278762726,59.44949753910932
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9375-epoch53-24.mat,-83.16021434861125,314.0,71.0,-83.3973240776217,0.06589610326213013,11.37596583366394,314.0,70.0,-97.59548687124249,0.2371097290104558,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9375-epoch53-79.mat,-87.23418164996312,42.0,52.0,-87.3977816466231,0.13460116903682984,14.673413038253784,42.0,54.0,-102.67579594811625,0.1635999966599826,1.9999999999999472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9375-epoch56-3.mat,-83.28138191076474,75.0,52.0,-83.32337853015869,-0.11992832642915507,13.373326063156128,75.0,53.0,-97.17199490286298,0.041996619393955825,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9415-epoch10-33.mat,-88.62751464507141,343.0,40.0,-89.03897672591425,-0.11460582469123426,13.3389310836792,342.0,39.0,-102.24037260665015,0.4114620808428384,1.1851302768327094
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch1-20.mat,-85.04458635572064,83.0,64.0,-85.31840884481007,-0.6986169714680319,14.55505108833313,84.0,63.0,-98.2260942337575,0.27382248908942586,1.3419642209981493
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch1-21.mat,-78.8415794017387,37.0,62.0,-94.27193276720129,0.12642810278933825,13.669904708862305,20.0,46.0,-97.27562985287547,15.430353365462594,21.01139635290259
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch1-76.mat,-78.96678358758702,328.0,12.0,-79.00239837041087,0.03126317204641216,13.904923915863037,328.0,12.0,-95.26356022500663,0.03561478282385622,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch1-77.mat,-96.95083973255576,160.0,47.0,-97.0596863271224,0.2229466195292953,9.501006364822388,161.0,46.0,-107.87463716477444,0.10884659456664281,1.2353591410184304
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch10-60.mat,-93.49568113330584,315.0,38.0,-93.52746248141807,0.0467338815305306,13.742915391921997,316.0,38.0,-108.10181079769364,0.03178134811223288,0.6156566229581099
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch34-61.mat,-83.91224147584681,167.0,61.0,-84.23797281181851,-0.06956697067848294,11.574705362319946,167.0,60.0,-98.23377108229693,0.325731335971696,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch34-84.mat,-85.10745683781658,129.0,13.0,-85.10215105570802,-0.10649677077025865,12.040221214294434,129.0,13.0,-98.58811454402051,-0.005305782108564472,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9435-epoch57-47.mat,-85.69037007089068,104.0,21.0,-120.10494261679496,-0.1733965424913515,12.772849082946777,8.0,45.0,-99.88136819982671,34.41457254590428,50.679842850955275
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch0-34.mat,-88.04829435897993,345.0,68.0,-88.30612262255315,-0.021103110454898655,13.834172248840332,345.0,67.0,-99.58407998434103,0.25782826357321653,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch0-42.mat,-93.19987486995116,196.0,53.0,-138.74977638712147,0.11073491861288298,14.079607725143433,106.0,28.0,-109.26279211372508,45.54990151717031,57.9018568195304
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch10-72.mat,-78.56329737225933,228.0,74.0,-79.31588900299268,-0.19838596976102485,13.225709915161133,225.0,75.0,-90.42796008809228,0.7525916307333489,3.058897734462099
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch77-19.mat,-96.61753139037494,332.0,36.0,-97.16725240785608,0.05029942050890612,10.217875003814697,333.0,35.0,-107.76739939658114,0.5497210174811471,1.156352547621995
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch77-46.mat,-83.91779136876099,12.0,74.0,-83.94722186018208,-0.0764673388988164,13.389230251312256,12.0,74.0,-96.4538401051081,0.02943049142109544,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch77-63.mat,-93.36132967784552,245.0,51.0,-93.47572043086357,-0.1568383285678383,11.309049606323242,246.0,51.0,-105.39708699799625,0.11439075301805701,0.7771420548739126
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch9-51.mat,-101.62093831552356,335.0,46.0,-125.60634757826675,0.03874814559868278,10.871299028396606,105.0,49.0,-118.49213334171793,23.98540926274319,83.87071780593307
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch9-56.mat,-76.36127225916968,175.0,46.0,-76.61834119409987,0.032478407877157944,13.558126449584961,174.0,46.0,-90.38213221557871,0.2570689349301887,0.7193353945255158
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9536-epoch9-87.mat,-92.35392973749462,330.0,17.0,-93.0706999607439,0.03637134009298537,13.530903339385986,333.0,16.0,-106.79793838332954,0.7167702232492701,1.3134616666083785
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9573-epoch34-55.mat,-92.88409067123771,43.0,42.0,-128.30250012716465,-0.18365234382062412,14.761831998825073,91.0,39.0,-107.93226081256064,35.418409455926934,30.761782560423327
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9573-epoch34-83.mat,-85.49447081822225,351.0,46.0,-85.51076105916921,0.10559868918437265,12.746266841888428,352.0,46.0,-97.66142270522329,0.01629024094695808,0.7193353945245025
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9573-epoch59-12.mat,-78.09278969783858,13.0,72.0,-78.23427508947817,-0.0876349530547531,14.421742677688599,12.0,74.0,-91.70733205014116,0.14148539163959128,2.2168441302813084
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch50-62.mat,-97.15715207070387,260.0,47.0,-135.3445990604718,-0.03747116434320241,13.480089664459229,113.0,67.0,-114.53197978646361,38.187446989767935,107.34515961904407
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch51-40.mat,-95.32131384455413,239.0,26.0,-95.76830225882345,0.22503036378870656,13.922717571258545,240.0,25.0,-108.05590200285552,0.44698841426932745,1.0887007056189941
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch51-83.mat,-88.20448016911388,7.0,88.0,-88.28108335063291,-0.0655416101947428,13.53782057762146,7.0,82.0,-101.05185943119673,0.07660318151903311,5.9999999999999645
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch8-13.mat,-83.43640824943111,300.0,63.0,-84.3144093670808,0.12830600662613068,13.436789512634277,299.0,64.0,-96.72400390068061,0.8780011176496885,1.3419642209978777
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch8-30.mat,-76.66614962526741,146.0,47.0,-76.68316967308762,0.32370692936167567,14.393683195114136,147.0,48.0,-91.59450177933068,0.017020047820210493,1.242386017010032
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch8-44.mat,-87.25648012697648,277.0,29.0,-87.84435961711624,-0.6566452308996782,12.354283094406128,277.0,28.0,-102.35580598616387,0.5878794901397555,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed959-epoch80-67.mat,-77.28323800357514,152.0,63.0,-77.6688587162828,-0.03600914855615933,14.769277095794678,151.0,64.0,-90.91173230594174,0.38562071270766296,1.3419642209976061
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch21-24.mat,-85.9314085030627,346.0,52.0,-86.2737012001736,-0.07089294789031331,11.051276683807373,346.0,51.0,-100.39923143778626,0.3422926971109064,0.9999999999991713
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch21-43.mat,-87.65296884325804,15.0,36.0,-87.69188741017642,0.14278649652837527,13.736706256866455,15.0,37.0,-100.18708208792448,0.038918566918383135,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch24-57.mat,-95.59916256759982,10.0,67.0,-95.6744829510687,0.3729016883830939,10.827295064926147,10.0,69.0,-108.14805505671217,0.0753203834688776,2.0000000000001297
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch24-60.mat,-77.05937773149198,78.0,31.0,-77.62767676534381,-0.10704738642954137,14.815774202346802,81.0,31.0,-92.01902382853903,0.5682990338518294,1.5449845371369366
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch24-64.mat,-83.31087982193873,15.0,64.0,-85.69840294475627,-0.06487573791093726,13.362610578536987,13.0,60.0,-99.30709643125469,2.387523122817541,4.372181909258852
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9662-epoch8-93.mat,-90.55010666184263,248.0,36.0,-131.02366291285506,-0.02231230750631008,13.297448873519897,326.0,72.0,-109.09248199658191,40.473556251012425,68.51693729658894
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9674-epoch37-33.mat,-89.60839416626625,217.0,62.0,-89.64438274866338,0.06274511814689221,12.162615060806274,218.0,63.0,-102.98112986869194,0.03598858239712399,1.3366928403878866
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9674-epoch37-34.mat,-92.79776979977794,104.0,25.0,-126.74216009923228,0.13409651434462666,12.976893424987793,16.0,49.0,-109.85184683351068,33.94439029945434,52.71913216373512
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9674-epoch37-83.mat,-88.49638218009915,136.0,8.0,-88.50929438724536,0.2919242650083774,13.175209999084473,136.0,8.0,-101.50854780342634,0.012912207146214882,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9674-epoch37-92.mat,-81.79469018350851,298.0,34.0,-105.05325355021093,-0.20341561834212807,13.913643836975098,282.0,76.0,-105.04076781430449,23.25856336670242,43.76970466382736
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9674-epoch62-4.mat,-88.61994420761351,27.0,57.0,-119.54004447505541,-0.039848744862603924,13.742279291152954,141.0,47.0,-104.04747295781334,30.920100267441896,82.99447929613028
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9763-epoch25-31.mat,-86.32632688515983,202.0,54.0,-86.46007240061473,0.08299550346666773,13.775938987731934,202.0,54.0,-99.84969648326904,0.13374551545490476,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9763-epoch27-88.mat,-84.10907615904954,183.0,59.0,-137.73106782556602,-0.22787539622039232,13.557180881500244,292.0,58.0,-104.61227601255138,53.62199166651648,87.9216045562965
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9763-epoch5-84.mat,-79.77388545411684,162.0,46.0,-124.22404702810556,-0.06371093074818712,14.239780902862549,63.0,29.0,-94.23329557112606,44.45016157398872,56.426483171235276
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9763-epoch74-71.mat,-113.90450496802958,206.0,56.0,-114.30390306497266,0.10885839377736728,10.23993992805481,206.0,59.0,-125.26275159426639,0.3993980969430737,2.9999999999999227
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9798-epoch25-89.mat,-93.75327265243024,241.0,43.0,-93.81726337203844,0.16208325905921572,14.508809804916382,241.0,43.0,-106.87738167342395,0.06399071960819924,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9798-epoch26-17.mat,-102.4780732021764,185.0,55.0,-151.0582141412384,-0.4349809382906431,13.894280672073364,252.0,67.0,-119.57629755051175,48.580140939062005,58.75232929601365
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch19-1.mat,-92.03521906632872,184.0,15.0,-137.64408940324924,-0.11852000116887229,12.335519313812256,288.0,35.0,-107.54903780157738,45.60887033692052,40.9461191049939
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch19-82.mat,-100.24262171262146,188.0,71.0,-100.32162202845336,0.2306942948375662,8.597233772277832,188.0,71.0,-111.54381924556908,0.07900031583190525,8.537736462515939e-07
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch2-73.mat,-81.73899293141918,342.0,39.0,-81.75784695713796,0.20386824926114133,11.517705202102661,342.0,40.0,-95.18023402678926,0.01885402571878103,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch4-17.mat,-103.49877355868884,325.0,68.0,-103.57077161937832,-0.46158277922179547,13.600155353546143,325.0,68.0,-116.57249554289989,0.07199806068948078,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch4-29.mat,-87.72115389005396,172.0,25.0,-88.09039450619595,-1.0110243749549954,14.731878280639648,174.0,24.0,-100.02393370791859,0.3692406161419939,1.2990590537751754
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch4-73.mat,-79.58495678984494,79.0,42.0,-79.67997989056427,-0.10490600638350922,14.911535263061523,79.0,42.0,-93.31253480316559,0.09502310071933096,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9811-epoch63-15.mat,-91.63539392804938,50.0,32.0,-91.8281972543103,-0.12259698715098555,11.528834819793701,49.0,31.0,-104.78208941634944,0.1928033262609148,1.1282452823842037
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9834-epoch22-17.mat,-95.86338838007784,272.0,21.0,-96.08083264578408,0.18199154612924984,10.089045763015747,331.0,37.0,-108.98594843930462,0.21744426570624853,31.055348406270664
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9834-epoch22-47.mat,-83.85138139831447,346.0,56.0,-84.65679274205078,0.11666826913209316,13.344676733016968,345.0,55.0,-94.88754417515203,0.80541134373631,1.2958150987623782
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9834-epoch6-76.mat,-98.0446914776648,166.0,54.0,-98.38435086453495,-0.14880742878612696,14.82430362701416,165.0,53.0,-110.99463569177743,0.33965938687015296,1.283018589070848
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch27-96.mat,-88.47750985615576,116.0,46.0,-88.6017076971468,-0.009417574809966522,13.131573677062988,115.0,46.0,-100.37963082564207,0.12419784099103026,0.7193353945245025
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch29-12.mat,-84.75917442299757,140.0,22.0,-85.16227036697015,0.1282990201286578,11.722473621368408,143.0,22.0,-97.69839511856904,0.4030959439725734,1.123709418566352
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch29-16.mat,-87.16318812102502,168.0,65.0,-87.18036434697355,0.15253654481646906,11.50997257232666,168.0,65.0,-99.82474766231553,0.017176225948531965,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch29-25.mat,-86.32458386634093,8.0,59.0,-86.53244044157866,0.04870334791255615,12.843260526657104,9.0,59.0,-99.09672510985787,0.20785657523772727,0.8571644146975286
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch29-70.mat,-93.35467049013744,34.0,68.0,-93.47509163119571,-0.23268878179461816,13.528766393661499,34.0,71.0,-104.955658594767,0.12042114105827295,3.0000000000000444
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch29-93.mat,-76.23907160027342,295.0,50.0,-77.43957019051601,-0.3559334171766202,14.008046388626099,251.0,52.0,-86.86090907735573,1.2004985902425886,33.90434933367082
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch53-100.mat,-97.68335550743484,17.0,55.0,-97.83839918181185,-0.031949321523521146,10.371039152145386,17.0,54.0,-109.23729963242488,0.15504367437701205,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9901-epoch9-94.mat,-92.09043674562434,74.0,60.0,-93.6046623050378,0.11215570726000623,14.505276918411255,169.0,50.0,-103.34400662491929,1.514225559413461,74.71779465943074
