csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00543-89.mat,-132.2409742609524,336.0,51.0,-132.4015197055084,0.16050140015595116,8.627823114395142,336.0,51.0,-144.27157439739827,0.16054544455599284,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00543-94.mat,-98.29155009119552,229.0,21.0,-98.33258019029451,-0.2760408655135036,14.529081344604492,229.0,22.0,-112.29060894413095,0.04103009909898958,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00605-1.mat,-101.378934293929,209.0,65.0,-130.5211660955342,-0.316970423614753,14.329363584518433,356.0,67.0,-119.11195959967124,29.142231801605192,122.31270708060647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00605-5.mat,-104.1077494029568,209.0,75.0,-152.7475565233243,-0.047434524947103096,13.385722875595093,94.0,21.0,-125.01920725087368,48.63980712036751,84.52933038198047
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00606-41.mat,-90.51492051085506,224.0,72.0,-133.34775889613138,-0.09481462235252969,13.345956087112427,337.0,56.0,-108.29991351991593,42.83283838527632,97.77460160337118
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00606-47.mat,-106.82041393161954,285.0,64.0,-107.77392447596915,-0.0436287174522092,12.862460374832153,284.0,62.0,-123.27098842622034,0.9535105443496121,2.1894622783895183
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00646-81.mat,-107.07720751041236,274.0,65.0,-107.35459550884937,0.08600377279017046,13.603090763092041,274.0,65.0,-119.72197429446679,0.2773879984370069,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/7612-run00646-91.mat,-105.96569735199188,216.0,33.0,-106.81369420805966,0.05198298734091722,14.577326774597168,214.0,34.0,-122.28950699051573,0.8479968560677804,1.4893652867120357
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00048-57.mat,-109.26054626529924,220.0,71.0,-109.61465790717305,-0.14632976467814895,11.717066526412964,219.0,71.0,-122.88353693966374,0.35411164187381416,0.9455173035347278
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00097-33.mat,-111.61790896238772,110.0,35.0,-111.78100572770886,0.007386578582482151,13.79556155204773,109.0,35.0,-126.29461881289865,0.1630967653211428,0.5735715513236346
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00097-59.mat,-101.2100310572854,78.0,54.0,-101.28948276285897,0.26156526966075666,13.712785005569458,77.0,54.0,-115.07254464610472,0.07945170557356107,0.8090134466770265
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00103-31.mat,-101.8430741035142,313.0,48.0,-139.3850215768135,-0.27605610612462717,11.591805696487427,294.0,59.0,-116.35918776340915,37.5419474732993,18.751351622264917
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00158-31.mat,-146.04937409534224,354.0,49.0,-146.03438610447012,-0.03607255691514033,11.898202896118164,354.0,50.0,-157.48760030171087,-0.014987990872128876,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00158-54.mat,-106.59110323365628,203.0,39.0,-106.6649088288613,-0.13219740047135087,13.78268575668335,203.0,39.0,-120.21747124272422,0.07380559520501606,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00161-35.mat,-96.74207620111352,352.0,45.0,-96.85527402926418,-0.07666678477641353,13.168181896209717,353.0,47.0,-112.33563796276235,0.11319782815066048,2.125380874004128
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00252-8.mat,-101.36735298052432,355.0,23.0,-123.51095421902544,-0.15955721244051246,12.547874212265015,328.0,2.0,-120.99580512052988,22.14360123850112,21.23635514593436
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00303-16.mat,-120.73941065900472,239.0,40.0,-120.85675886400118,0.17987733974178066,14.087334394454956,239.0,39.0,-134.33015192636634,0.11734820499646048,1.0000000000006293
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00303-85.mat,-106.86996898936356,129.0,25.0,-141.76742853283346,-0.17931712094063945,12.95057463645935,256.0,21.0,-125.4658980172038,34.89745954346991,40.977721908213624
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00348-82.mat,-103.78964234296794,348.0,18.0,-103.89941286615206,-0.44501071355196875,13.520487785339355,347.0,18.0,-116.36128702381414,0.10977052318412461,0.3090134467464424
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00352-46.mat,-109.73752315554933,271.0,29.0,-109.81514496586453,0.11589320253412716,12.932882070541382,270.0,29.0,-123.07186889386195,0.07762181031520754,0.48480491312908847
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00352-54.mat,-103.74003461714472,332.0,35.0,-103.76777170874213,-0.22905397138805794,12.886399030685425,332.0,35.0,-116.08249943512162,0.027737091597415997,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00470-3.mat,-132.38979212508588,225.0,46.0,-159.83724933151936,0.104205957182818,10.244789838790894,341.0,58.0,-152.06887491717404,27.447457206433484,84.22102459871597
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00472-16.mat,-107.232099914099,26.0,50.0,-107.32609096647428,-0.027685293288384427,13.805526733398438,26.0,52.0,-120.36967312558207,0.09399105237528715,1.999999999999765
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00472-26.mat,-105.19019109147251,31.0,48.0,-153.08454375868067,0.1777777603695384,14.46091628074646,275.0,28.0,-126.49777432903784,47.89435266720815,64.03219854805573
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00472-74.mat,-104.4889441760474,12.0,39.0,-106.26780192649574,0.10748853865500996,15.40712857246399,11.0,36.0,-120.90320266369203,1.7788577504483385,3.0610567458308244
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00528-77.mat,-106.8064559132325,99.0,57.0,-106.92683264497555,-0.19332821606671446,15.343534469604492,99.0,57.0,-118.78857261233021,0.12037673174305041,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00528-97.mat,-102.24032852911957,188.0,25.0,-131.41707674609927,-0.05661111137765573,12.925686359405518,42.0,58.0,-121.47972632199908,29.176748216979703,79.44715154377707
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00535-11.mat,-103.40959329489336,183.0,62.0,-144.20558552078472,-0.011190435350082684,11.902512073516846,220.0,55.0,-121.67130136408014,40.79599222589137,32.12331699709778
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00535-45.mat,-108.07457892584492,134.0,67.0,-108.0985176988524,-0.23257499106536694,14.660725593566895,135.0,67.0,-123.56597809541249,0.023938773007486702,0.9205030696913519
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00535-5.mat,-96.27783034114516,291.0,75.0,-128.937169962604,0.16847353172184776,13.137408971786499,314.0,80.0,-115.07229074625181,32.65933962145884,22.989735021223108
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00572-35.mat,-109.92709235311315,124.0,5.0,-109.98999953867249,-0.06660462833038627,15.409066200256348,129.0,5.0,-123.46712154351872,0.0629071855593395,0.4356414994142663
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00572-36.mat,-102.58568472058784,3.0,63.0,-102.65368784205508,-0.11228667075755472,13.815070152282715,2.0,64.0,-115.27498260851931,0.06800312146724252,1.3419642209978777
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8273-run00572-44.mat,-113.73028031454494,0.0,16.0,-157.28745478945393,0.22040442371315772,12.169711828231812,252.0,33.0,-129.45533127121536,43.55717447490899,40.55419045457353
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00015-13.mat,-106.45408778435586,26.0,30.0,-106.49258072533308,0.07950978739730341,13.883488178253174,26.0,30.0,-121.47469397579962,0.038492940977221224,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00015-41.mat,-111.90719869338402,234.0,42.0,-112.0054825529987,-0.21035295178117686,15.101099252700806,234.0,43.0,-126.09472896314402,0.098283859614682,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00015-50.mat,-105.91760688578236,195.0,55.0,-151.12149862993962,0.19426261193198435,13.467363357543945,100.0,37.0,-123.25466103687832,45.20389174415726,65.47358949478853
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00020-21.mat,-97.32678900964822,192.0,58.0,-147.35093499285145,-0.1433494981547645,13.732528448104858,301.0,58.0,-114.22966826274923,50.024145983203226,87.32500525095034
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00020-41.mat,-108.0549498781417,174.0,70.0,-108.09294459865917,0.10853014393783278,13.29850435256958,175.0,70.0,-122.585561150856,0.037994720517474434,0.9396912255615315
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00020-83.mat,-106.05909056852433,57.0,18.0,-134.271502030999,0.09507843350716627,13.5159273147583,125.0,24.0,-135.23058985359563,28.212411462474662,23.66369301273645
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00071-10.mat,-110.20937108630974,191.0,73.0,-110.18616428554756,-0.3930886658083137,12.671207189559937,192.0,75.0,-125.62619773916767,-0.023206800762181956,2.2189874476227294
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00071-5.mat,-105.93636228234097,313.0,19.0,-142.18223388018686,-0.3785954217711376,14.243712186813354,199.0,55.0,-123.61386013473188,36.24587159784589,64.28756394333293
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00071-59.mat,-112.9003866054446,41.0,68.0,-114.53475962573819,-0.6790742445407505,12.814850091934204,42.0,63.0,-129.11341212449827,1.6343730202935944,5.082044148605587
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00075-73.mat,-98.5828970937444,190.0,43.0,-98.75789534630512,-0.4505959722284252,15.032715320587158,190.0,42.0,-112.5770974132144,0.17499825256071233,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00075-78.mat,-108.05017234717084,3.0,70.0,-109.02250781232996,-0.18868773269341865,14.798004865646362,2.0,66.0,-124.8631168015732,0.9723354651591194,4.1059891120100005
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00120-92.mat,-110.35579016765058,337.0,72.0,-111.30954827148093,0.29481458329931476,14.238830804824829,336.0,75.0,-123.2443141087557,0.9537581038303529,3.1494551999667664
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00182-47.mat,-127.70256706443011,166.0,57.0,-128.0356947457336,-0.30618626792684855,13.081541299819946,165.0,56.0,-140.52233033979036,0.33312768130348047,1.3020442907410876
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00229-74.mat,-109.39781043094196,295.0,57.0,-109.50289302832046,-0.15213915685277657,10.685024976730347,296.0,59.0,-123.42246723597981,0.10508259737849812,2.1723309760084506
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00229-99.mat,-135.39980420954487,328.0,65.0,-136.7376598453371,0.19259298626107368,11.647835969924927,326.0,65.0,-149.23534886264477,1.3378556357922378,1.8125991361103921
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00231-17.mat,-108.39133213736316,201.0,56.0,-147.52524215778573,0.07644296187946042,11.894793510437012,189.0,29.0,-123.97898799045045,39.13391002042256,28.08824400223633
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00231-48.mat,-111.72035769312448,14.0,65.0,-112.88750972598784,-0.007831850752741731,9.385276079177856,82.0,51.0,-129.00955984822406,1.1671520328633562,58.007365658924655
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00272-16.mat,-100.17781342008934,276.0,51.0,-137.49856812224718,-0.1634143357933684,13.782648086547852,330.0,27.0,-117.91519379913701,37.32075470215784,39.81560684685876
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00272-24.mat,-106.5123003954585,237.0,15.0,-106.52498759223987,0.1615359494667803,11.496770858764648,237.0,15.0,-118.34818537653805,0.012687196781371313,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00278-10.mat,-106.5095589744416,209.0,20.0,-106.5112044415072,-0.07084712002031002,14.388898134231567,210.0,21.0,-121.43959564017061,0.0016454670656003145,1.0595152430895998
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00278-85.mat,-103.65161317876186,177.0,19.0,-103.64829140696243,-0.14497410943209332,13.954206943511963,178.0,19.0,-119.69195099624267,-0.003321771799434714,0.32556446021366875
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00407-70.mat,-126.76122486370122,35.0,51.0,-126.77002454023395,0.13539567413221498,12.465813159942627,35.0,51.0,-141.21733172806177,0.008799676532731837,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00407-75.mat,-111.16538199466716,330.0,63.0,-159.69921956560964,-0.32424226367128006,12.642571449279785,44.0,54.0,-128.55199899937224,48.53383757094248,62.254876778469665
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00412-100.mat,-139.37908463397468,274.0,46.0,-140.09935147159285,-0.19491903797123245,11.817889213562012,275.0,44.0,-151.61357427688162,0.7202668376181691,2.1212709773808482
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00467-36.mat,-108.8332953824376,358.0,58.0,-109.2012507058891,-0.43344520216660487,14.012529134750366,358.0,57.0,-122.38800101907879,0.36795532345149695,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00469-9.mat,-105.5321384379669,237.0,60.0,-105.7736039835427,0.19329056229427677,13.609879970550537,237.0,60.0,-119.74160820050129,0.24146554557579236,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-18.mat,-135.97782795428867,340.0,67.0,-159.99735969181503,0.12413519603449052,12.99198603630066,27.0,24.0,-156.4736209083332,24.019531737526364,52.244518952188656
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-31.mat,-123.73293548520684,206.0,6.0,-123.72542988886764,-0.01825019574507758,11.035680055618286,205.0,6.0,-135.77989712120217,-0.007505596339200338,0.10452715105349204
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-48.mat,-120.05546272681894,187.0,73.0,-120.23020678303456,-0.08898211223669139,13.994953632354736,187.0,73.0,-133.05790705124156,0.17474405621561573,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-51.mat,-139.76774561396036,214.0,74.0,-140.28041339729577,0.03310109367463876,11.148126125335693,214.0,71.0,-151.8517012478816,0.5126677833354165,2.9999999999999227
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-62.mat,-107.02384409550284,332.0,67.0,-150.29822958341296,-0.471723230891004,14.76353645324707,358.0,36.0,-124.70518079010573,43.27438548791012,36.639245900042006
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-63.mat,-125.38220599210553,158.0,67.0,-159.7827165670449,-0.013012934737393733,12.203224182128906,335.0,60.0,-143.11762488207881,34.400510574939375,126.92166150548725
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-70.mat,-133.99813886007,56.0,41.0,-156.8752164975565,0.38950233799424505,8.830750703811646,22.0,44.0,-149.33327247998616,22.877077637486508,22.969069867320904
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00512-82.mat,-113.88427414070796,168.0,32.0,-114.32753740634101,-0.1408542048216872,14.13792634010315,170.0,31.0,-128.3419672292067,0.44326326563304974,1.4462673401907087
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00567-84.mat,-103.34280147472649,136.0,36.0,-103.56154761751297,-0.4924687122632949,13.126133918762207,137.0,35.0,-118.63982221062531,0.21874614278648608,1.156352547621995
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00571-40.mat,-103.6480447038114,29.0,29.0,-104.05621487575812,-0.9322867036849294,13.477471113204956,29.0,28.0,-118.75884080728298,0.4081701719467219,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00628-89.mat,-102.30765055898216,318.0,48.0,-150.38978298246158,0.04410002307029359,13.28909420967102,271.0,47.0,-120.61357547095439,48.08213242347942,34.20686133666215
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/8899-run00628-95.mat,-101.6907959969228,253.0,38.0,-128.5929327366709,-0.04531719999984296,13.163307666778564,105.0,36.0,-119.4982561117778,26.902136739748087,70.6932721349304
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/9428-run00010-8.mat,-104.57446129058198,151.0,68.0,-149.82931923274512,-0.06026179521647612,13.485193252563477,75.0,64.0,-123.46531553664255,45.25485794216314,68.5418405093432
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/9428-run00010-89.mat,-111.59489740251374,55.0,69.0,-111.71507071507848,-0.29947536196632907,13.525089502334595,56.0,70.0,-124.21795965269183,0.12017331256474506,1.3701534390589136
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/9428-run00014-94.mat,-105.52271459736367,7.0,29.0,-105.55198590021456,-0.8069713953176958,12.328365087509155,7.0,29.0,-120.73715945163883,0.029271302850887082,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/9428-run00059-21.mat,-107.05611670172894,180.0,57.0,-107.10460677390452,-0.3207555477026698,12.882774353027344,181.0,57.0,-121.40010511955859,0.0484900721755821,0.8386674103151271
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/9428-run00117-42.mat,-94.21916111392754,260.0,35.0,-95.22937046365642,-0.5376471291444052,11.360734939575195,259.0,37.0,-109.08624623653,1.010209349728882,2.08452663406587
